# =-=-=-=-=-=-=-=-=-=-=
# LOG DATA 
# =-=-=-=-=-=-=-=-=-=-=
#
# =-= Roborobo! 
# =-= Official version tag    : 20120605
# =-= Current build name      : Amsterdam build
# =-= Compilation version tag : Mar  5 2014 - 11:11:36
#
# Loaded time stamp           : 20140305-12h08m03s509475us
#
# random seed             : 1394021283
26 : 40 c 0
26 : 41 c 0
26 : 45 c 0
26 : 50 c 0
26 : 51 c 0
26 : 57 c 0
26 : 59 c 0
26 : 59 c 0
26 : 64 c 0
26 : 69 c 0
26 : 79 c 0
26 : 80 c 0
26 : 84 c 0
26 : 87 c 0
26 : 91 c 0
26 : 93 c 0
26 : 99 c 0
27 : 33 c 0
28 : 34 c 0
28 : 88 c 0
29 : 5 c 0
29 : 12 c 0
29 : 22 c 0
29 : 24 c 0
29 : 42 c 0
30 : 6 c 0
30 : 25 c 0
30 : 29 c 0
30 : 46 c 0
30 : 89 c 0
30 : 97 c 0
31 : 89 c 0
32 : 40 c 0
32 : 68 c 0
33 : 31 c 0
33 : 40 c 0
34 : 3 c 0
34 : 9 c 0
34 : 29 c 0
34 : 36 c 0
34 : 58 c 0
34 : 63 c 0
34 : 77 c 0
34 : 90 c 0
34 : 94 c 0
35 : 12 c 0
35 : 32 c 0
35 : 56 c 0
36 : 18 c 0
36 : 18 c 0
36 : 24 c 0
36 : 67 c 0
36 : 80 c 0
37 : 5 c 0
37 : 61 c 0
37 : 65 c 0
37 : 66 c 0
38 : 37 c 0
38 : 40 c 0
38 : 69 c 0
39 : 42 c 0
41 : 35 c 0
43 : 65 c 0
43 : 70 c 0
44 : 31 c 0
44 : 62 c 0
44 : 68 c 0
44 : 84 c 0
45 : 12 c 0
46 : 43 c 0
49 : 13 c 0
49 : 34 c 0
49 : 43 c 0
49 : 63 c 0
50 : 24 c 0
50 : 29 c 0
50 : 32 c 0
51 : 1 c 0
51 : 2 c 0
51 : 5 c 0
51 : 6 c 0
51 : 8 c 0
51 : 12 c 0
51 : 17 c 0
51 : 18 c 0
51 : 20 c 0
51 : 21 c 0
51 : 26 c 0
51 : 26 c 0
51 : 27 c 0
51 : 40 c 0
51 : 41 c 0
51 : 59 c 0
51 : 59 c 0
51 : 64 c 0
51 : 79 c 0
51 : 84 c 0
51 : 87 c 0
51 : 91 c 0
51 : 99 c 0
52 : 39 c 0
52 : 91 c 0
53 : 80 c 0
53 : 91 c 0
53 : 93 c 0
54 : 5 c 0
54 : 18 c 0
54 : 42 c 0
54 : 48 c 0
54 : 63 c 0
54 : 75 c 0
55 : 32 c 0
55 : 46 c 0
55 : 49 c 0
55 : 63 c 0
56 : 9 c 0
56 : 22 c 0
56 : 70 c 0
57 : 6 c 0
57 : 9 c 0
57 : 40 c 0
57 : 70 c 0
58 : 12 c 0
59 : 3 c 0
59 : 16 c 0
59 : 33 c 0
59 : 34 c 0
59 : 36 c 0
59 : 77 c 0
60 : 34 c 0
60 : 36 c 0
61 : 24 c 0
61 : 63 c 0
61 : 67 c 0
61 : 68 c 0
61 : 68 c 0
62 : 5 c 0
62 : 66 c 0
63 : 29 c 0
63 : 37 c 0
63 : 40 c 0
63 : 54 c 0
63 : 68 c 0
63 : 69 c 0
64 : 18 c 0
64 : 18 c 0
64 : 58 c 0
64 : 66 c 0
64 : 80 c 0
65 : 42 c 0
65 : 68 c 0
66 : 35 c 0
66 : 71 c 0
66 : 89 c 0
67 : 61 c 0
67 : 89 c 0
68 : 31 c 0
68 : 63 c 0
68 : 70 c 0
70 : 36 c 0
70 : 90 c 0
71 : 43 c 0
71 : 56 c 0
71 : 84 c 0
72 : 36 c 0
72 : 63 c 0
73 : 62 c 0
74 : 43 c 0
75 : 24 c 0
76 : 1 c 0
76 : 5 c 0
76 : 8 c 0
76 : 12 c 0
76 : 18 c 0
76 : 20 c 0
76 : 21 c 0
76 : 26 c 0
76 : 26 c 0
76 : 27 c 0
76 : 40 c 0
76 : 41 c 0
76 : 59 c 0
76 : 59 c 0
76 : 64 c 0
76 : 79 c 0
76 : 87 c 0
76 : 99 c 0
77 : 17 c 0
77 : 91 c 0
78 : 39 c 0
78 : 66 c 0
78 : 91 c 0
79 : 5 c 0
79 : 31 c 0
79 : 42 c 0
79 : 48 c 0
80 : 46 c 0
80 : 95 c 0
81 : 22 c 0
81 : 70 c 0
81 : 80 c 0
82 : 6 c 0
82 : 65 c 0
82 : 70 c 0
82 : 70 c 0
83 : 34 c 0
83 : 36 c 0
84 : 3 c 0
84 : 14 c 0
84 : 77 c 0
84 : 82 c 0
86 : 24 c 0
86 : 29 c 0
86 : 65 c 0
86 : 67 c 0
87 : 5 c 0
87 : 9 c 0
87 : 40 c 0
87 : 66 c 0
88 : 65 c 0
88 : 65 c 0
88 : 69 c 0
89 : 37 c 0
89 : 66 c 0
90 : 32 c 0
90 : 33 c 0
91 : 18 c 0
91 : 35 c 0
92 : 18 c 0
92 : 80 c 0
93 : 9 c 0
93 : 70 c 0
96 : 42 c 0
96 : 43 c 0
96 : 51 c 0
97 : 49 c 0
99 : 0 die
99 : 0 lf 100
99 : 0 a 0.145756
99 : 4 die
99 : 4 lf 100
99 : 4 a 0.466418
99 : 10 die
99 : 10 lf 100
99 : 10 a 0.174907
99 : 11 die
99 : 11 lf 100
99 : 11 a 0.553871
99 : 15 die
99 : 15 lf 100
99 : 15 a 0.204058
99 : 19 die
99 : 19 lf 100
99 : 19 a 0.116604
99 : 47 die
99 : 47 lf 100
99 : 47 a 0.233209
99 : 52 die
99 : 52 lf 100
99 : 52 a 0.0291511
99 : 53 die
99 : 53 lf 100
99 : 53 a 0.378965
99 : 55 die
99 : 55 lf 100
99 : 55 a 0.291511
99 : 60 die
99 : 60 lf 100
99 : 60 a 0.116604
99 : 73 die
99 : 73 lf 100
99 : 73 a 0.116604
99 : 76 die
99 : 76 lf 100
99 : 76 a 0.408116
99 : 78 die
99 : 78 lf 100
99 : 78 a 0.233209
99 : 81 die
99 : 81 lf 100
99 : 81 a 0.174907
99 : 83 die
99 : 83 lf 100
99 : 83 a 0.378965
99 : 85 die
99 : 85 lf 100
99 : 85 a 0.961987
99 : 86 die
99 : 86 lf 100
99 : 86 a 0.116604
99 : 96 die
99 : 96 lf 100
99 : 96 a 0.233209
99 : 98 die
99 : 98 lf 100
99 : 98 a 0.145756
100 : 24 c 0
100 : 63 c 0
100 : 84 c 0
101 : 1 c 0
101 : 5 c 0
101 : 8 c 0
101 : 12 c 0
101 : 12 c 0
101 : 12 c 0
101 : 20 c 0
101 : 21 c 0
101 : 26 c 0
101 : 26 c 0
101 : 27 c 0
101 : 29 c 0
101 : 40 c 0
101 : 41 c 0
101 : 59 c 0
101 : 59 c 0
101 : 64 c 0
101 : 79 c 0
101 : 87 c 0
101 : 89 c 0
101 : 99 c 0
102 : 9 c 0
102 : 18 c 0
102 : 54 c 0
102 : 89 c 0
102 : 91 c 0
102 : 93 c 0
103 : 12 c 0
103 : 91 c 0
104 : 5 c 0
104 : 29 c 0
104 : 31 c 0
104 : 48 c 0
104 : 61 c 0
105 : 36 c 0
105 : 39 c 0
105 : 46 c 0
105 : 90 c 0
106 : 66 c 0
106 : 70 c 0
106 : 71 c 0
107 : 6 c 0
107 : 70 c 0
107 : 70 c 0
108 : 12 c 0
108 : 42 c 0
109 : 3 c 0
109 : 56 c 0
109 : 77 c 0
109 : 80 c 0
109 : 82 c 0
110 : 43 c 0
110 : 65 c 0
111 : 24 c 0
111 : 67 c 0
111 : 84 c 0
112 : 5 c 0
112 : 16 c 0
113 : 69 c 0
114 : 31 c 0
114 : 58 c 0
115 : 29 c 0
116 : 35 c 0
116 : 58 c 0
117 : 75 c 0
118 : 12 c 0
118 : 18 c 0
118 : 66 c 0
119 : 14 c 0
119 : 94 c 0
120 : 80 c 0
121 : 33 c 0
121 : 43 c 0
122 : 9 c 0
123 : 9 c 0
125 : 24 c 0
125 : 84 c 0
126 : 5 c 0
126 : 8 c 0
126 : 12 c 0
126 : 12 c 0
126 : 20 c 0
126 : 21 c 0
126 : 26 c 0
126 : 26 c 0
126 : 27 c 0
126 : 29 c 0
126 : 40 c 0
126 : 41 c 0
126 : 59 c 0
126 : 59 c 0
126 : 64 c 0
126 : 79 c 0
126 : 87 c 0
126 : 99 c 0
127 : 12 c 0
127 : 36 c 0
127 : 42 c 0
127 : 42 c 0
127 : 57 c 0
127 : 91 c 0
127 : 93 c 0
128 : 18 c 0
128 : 40 c 0
128 : 66 c 0
128 : 91 c 0
129 : 5 c 0
129 : 48 c 0
129 : 92 c 0
130 : 46 c 0
130 : 61 c 0
131 : 12 c 0
131 : 39 c 0
131 : 56 c 0
131 : 66 c 0
132 : 6 c 0
132 : 70 c 0
133 : 95 c 0
134 : 3 c 0
134 : 77 c 0
134 : 82 c 0
135 : 12 c 0
135 : 43 c 0
135 : 65 c 0
135 : 70 c 0
135 : 89 c 0
136 : 24 c 0
136 : 67 c 0
136 : 80 c 0
137 : 5 c 0
137 : 36 c 0
138 : 31 c 0
138 : 40 c 0
138 : 69 c 0
138 : 92 c 0
139 : 49 c 0
140 : 56 c 0
141 : 35 c 0
141 : 40 c 0
141 : 90 c 0
143 : 66 c 0
144 : 24 c 0
144 : 32 c 0
144 : 56 c 0
145 : 9 c 0
145 : 84 c 0
146 : 12 c 0
146 : 18 c 0
146 : 33 c 0
146 : 33 c 0
146 : 43 c 0
146 : 58 c 0
148 : 29 c 0
148 : 80 c 0
149 : 31 c 0
149 : 36 c 0
149 : 44 die
149 : 44 lf 150
149 : 44 a 0.42755
149 : 72 die
149 : 72 lf 150
149 : 72 a 0.0971704
151 : 5 c 0
151 : 20 c 0
151 : 21 c 0
151 : 26 c 0
151 : 27 c 0
151 : 41 c 0
151 : 59 c 0
151 : 59 c 0
151 : 64 c 0
151 : 79 c 0
151 : 87 c 0
151 : 90 c 0
151 : 99 c 0
152 : 12 c 0
152 : 42 c 0
152 : 42 c 0
152 : 63 c 0
152 : 71 c 0
152 : 93 c 0
153 : 12 c 0
153 : 66 c 0
154 : 5 c 0
154 : 24 c 0
154 : 48 c 0
155 : 18 c 0
155 : 33 c 0
155 : 91 c 0
156 : 9 c 0
156 : 12 c 0
156 : 66 c 0
157 : 6 c 0
157 : 12 c 0
157 : 39 c 0
158 : 29 c 0
158 : 70 c 0
159 : 3 c 0
159 : 29 c 0
159 : 77 c 0
159 : 82 c 0
160 : 12 c 0
160 : 26 c 0
160 : 37 c 0
160 : 43 c 0
160 : 65 c 0
161 : 24 c 0
161 : 61 c 0
161 : 67 c 0
162 : 5 c 0
162 : 9 c 0
162 : 36 c 0
162 : 42 c 0
162 : 56 c 0
163 : 36 c 0
163 : 40 c 0
163 : 69 c 0
164 : 80 c 0
165 : 5 c 0
166 : 9 c 0
166 : 35 c 0
166 : 40 c 0
166 : 54 c 0
166 : 95 c 0
167 : 16 c 0
168 : 66 c 0
169 : 29 c 0
170 : 57 c 0
170 : 65 c 0
171 : 40 c 0
171 : 43 c 0
172 : 56 c 0
173 : 31 c 0
173 : 46 c 0
174 : 25 c 0
174 : 36 c 0
176 : 5 c 0
176 : 20 c 0
176 : 21 c 0
176 : 26 c 0
176 : 27 c 0
176 : 41 c 0
176 : 58 c 0
176 : 59 c 0
176 : 59 c 0
176 : 64 c 0
176 : 66 c 0
176 : 79 c 0
176 : 80 c 0
176 : 87 c 0
176 : 90 c 0
176 : 99 c 0
177 : 12 c 0
177 : 12 c 0
177 : 33 c 0
177 : 33 c 0
177 : 42 c 0
177 : 42 c 0
177 : 93 c 0
178 : 9 c 0
178 : 66 c 0
178 : 94 c 0
179 : 5 c 0
179 : 24 c 0
179 : 29 c 0
179 : 48 c 0
179 : 84 c 0
179 : 89 c 0
180 : 36 c 0
181 : 56 c 0
181 : 66 c 0
182 : 6 c 0
183 : 18 c 0
183 : 39 c 0
183 : 58 c 0
184 : 3 c 0
184 : 12 c 0
184 : 31 c 0
184 : 36 c 0
184 : 56 c 0
184 : 77 c 0
184 : 82 c 0
184 : 90 c 0
185 : 26 c 0
185 : 58 c 0
185 : 97 c 0
186 : 12 c 0
186 : 24 c 0
186 : 67 c 0
187 : 5 c 0
187 : 33 c 0
188 : 36 c 0
188 : 40 c 0
188 : 69 c 0
189 : 37 c 0
189 : 61 c 0
189 : 75 c 0
190 : 12 c 0
191 : 35 c 0
191 : 40 c 0
191 : 95 c 0
192 : 9 c 0
192 : 14 c 0
192 : 66 c 0
192 : 80 c 0
193 : 6 c 0
194 : 93 c 0
195 : 42 c 0
195 : 71 c 0
196 : 40 c 0
196 : 43 c 0
197 : 9 c 0
198 : 46 c 0
199 : 23 die
199 : 23 lf 200
199 : 23 a 0.13118
199 : 29 c 0
199 : 30 die
199 : 30 lf 200
199 : 30 a 0.174907
199 : 45 die
199 : 45 lf 200
199 : 45 a 0.218633
199 : 51 die
199 : 51 lf 200
199 : 51 a 0.320662
201 : 5 c 0
201 : 20 c 0
201 : 25 c 0
201 : 26 c 0
201 : 27 c 0
201 : 29 c 0
201 : 41 c 0
201 : 59 c 0
201 : 59 c 0
201 : 64 c 0
201 : 87 c 0
202 : 12 c 0
202 : 42 c 0
202 : 42 c 0
202 : 56 c 0
202 : 79 c 0
202 : 93 c 0
203 : 54 c 0
204 : 5 c 0
204 : 21 c 0
204 : 24 c 0
204 : 48 c 0
204 : 80 c 0
204 : 84 c 0
205 : 22 c 0
205 : 36 c 0
206 : 12 c 0
207 : 6 c 0
207 : 20 c 0
208 : 31 c 0
208 : 33 c 0
208 : 33 c 0
208 : 84 c 0
209 : 3 c 0
209 : 32 c 0
209 : 36 c 0
209 : 39 c 0
209 : 77 c 0
209 : 82 c 0
210 : 12 c 0
210 : 18 c 0
210 : 26 c 0
210 : 56 c 0
211 : 24 c 0
211 : 40 c 0
211 : 67 c 0
211 : 89 c 0
211 : 90 c 0
212 : 5 c 0
213 : 69 c 0
213 : 93 c 0
215 : 61 c 0
215 : 84 c 0
216 : 35 c 0
216 : 40 c 0
217 : 12 c 0
217 : 66 c 0
218 : 29 c 0
218 : 56 c 0
218 : 97 c 0
219 : 12 c 0
219 : 42 c 0
219 : 58 c 0
219 : 90 c 0
220 : 31 c 0
220 : 36 c 0
220 : 40 c 0
220 : 80 c 0
220 : 95 c 0
221 : 6 c 0
221 : 93 c 0
222 : 16 c 0
222 : 56 c 0
224 : 34 c 0
225 : 9 c 0
225 : 66 c 0
226 : 5 c 0
226 : 20 c 0
226 : 26 c 0
226 : 27 c 0
226 : 34 c 0
226 : 41 c 0
226 : 59 c 0
226 : 59 c 0
226 : 64 c 0
226 : 87 c 0
227 : 12 c 0
227 : 42 c 0
227 : 66 c 0
228 : 24 c 0
228 : 34 c 0
228 : 43 c 0
228 : 79 c 0
229 : 5 c 0
229 : 21 c 0
229 : 48 c 0
230 : 54 c 0
231 : 42 c 0
231 : 80 c 0
232 : 6 c 0
232 : 65 c 0
233 : 25 c 0
233 : 42 c 0
233 : 64 c 0
234 : 3 c 0
234 : 77 c 0
234 : 82 c 0
235 : 24 c 0
235 : 26 c 0
